Price,Close,High,Low,Open,Volume,Daily Return
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,
Date,,,,,,
2003-12-03,35.19328308105469,35.69513315106931,34.83632918180199,35.69513315106931,117920738,-0.003402646176109081
2003-12-04,35.9566650390625,36.154577528962655,34.66669188120301,34.66669188120301,180083321,0.02169112657803618
2003-12-05,34.850467681884766,36.18991900050312,34.719705417353026,36.04855347168984,82536782,-0.03076473738529384
2003-12-08,33.920982360839844,34.935289551089916,33.740738198747145,34.57480122690451,113699628,-0.026670669947079895
2003-12-09,34.394561767578125,34.51825519092772,34.023473945346716,34.023473945346716,79302128,0.013961252704904226
2003-12-10,35.17207336425781,35.5148895470523,34.35921317007308,34.45817318265757,143958545,0.022605654985044854
2003-12-11,34.854000091552734,35.62445105292942,34.57833411660061,35.419469726349675,104076611,-0.009043347243449906
2003-12-12,34.726776123046875,35.062519744000014,34.461709606154784,35.062519744000014,69546938,-0.0036501970554791985
2003-12-15,35.271034240722656,35.504290954636495,34.77625299316501,34.77625299316501,83497793,0.015672578293686623
2003-12-16,35.680999755859375,35.8683089854546,34.82219577421877,35.25689939713229,126819545,0.011623291575141526
2003-12-17,35.536094665527344,35.864773186131224,35.348785443128556,35.76581694304231,87187086,-0.004061127527914543
2003-12-18,35.83296585083008,36.14043783254887,35.32757761413343,35.32757761413343,95790063,0.008354074585205318
2003-12-19,36.804866790771484,36.96390442671608,35.907187941845876,35.907187941845876,149458524,0.027123095084770732
2003-12-22,37.28904724121094,37.46221878073417,36.83667152304952,36.83667152304952,60150274,0.013155337667486444
2003-12-23,36.92502212524414,37.448082459702476,30.747292110604583,30.747292110604583,64460943,-0.009762253071579852
2003-12-24,37.313785552978516,37.53290457613858,36.76598799507836,36.76598799507836,60846840,0.010528454835199597
2003-12-25,37.313785552978516,37.313785552978516,37.313785552978516,37.313785552978516,0,0.0
2003-12-26,37.47636032104492,37.65307007614079,37.267844547033896,37.54351055663417,48164588,0.004356962598597303
2003-12-29,37.974674224853516,38.09483321565748,37.61772034531803,37.67426730761618,46395159,0.013296752927438593
2003-12-30,39.77356719970703,40.99639009793002,37.83330965546286,37.95700307051658,172494262,0.04737085996319568
2003-12-31,40.491004943847656,41.194305669232364,39.72408841333677,39.72408841333677,160650273,0.01803805377924239
2004-01-01,40.33550262451172,40.99639031023995,40.08810824094096,40.99639031023995,57015472,-0.0038404163974588013
2004-01-02,41.36394500732422,41.625473308168765,40.33550391079068,40.607635475742,113656354,0.025497200131268993
2004-01-05,40.99992752075195,41.69615946640752,40.43092719679364,41.34981259237374,85438299,-0.00880035708653537
2004-01-06,40.459197998046875,41.597202399704145,39.86899115670038,41.0670769465296,81160289,-0.013188548258564414
2004-01-07,41.006996154785156,41.173102636007954,40.07750749945147,40.30369536972008,83254466,0.013539520896205692
2004-01-08,41.710296630859375,42.261628616531986,41.21904603378748,41.349812075346335,74777472,0.017150743580913286
2004-01-09,40.90096664428711,42.8094180973128,40.65357604796223,42.410058722096146,122696325,-0.019403601794897862
2004-01-12,40.37791442871094,41.27205886890444,40.16232982296356,40.85502734331871,78266908,-0.012788260485995906
2004-01-13,41.519447326660156,41.66788546878141,40.44859697281283,40.51927784648939,82240687,0.028271219900786404
2004-01-14,42.1980094909668,42.33937500968464,41.703224511317856,41.703224511317856,71562438,0.016343236916617876
2004-01-15,40.86209487915039,42.827093442268634,40.61470048802151,42.657452545060856,94167303,-0.03165823762617004
2004-01-16,41.07414627075195,41.4770401094498,40.430926876549805,41.34981226485163,112840401,0.005189440047768112
2004-01-19,41.33213806152344,41.632541214578815,40.22594349584335,41.07767860913961,78038244,0.00628112363117328
2004-01-20,40.60409927368164,42.25455692176224,40.31429561459501,41.63254032511293,84740222,-0.01761435101078246
2004-01-21,39.08440399169922,40.97518718325769,38.706247353387525,40.37791153343318,90635839,-0.03742713935702158
2004-01-22,37.833309173583984,40.63590504672523,37.26783954363107,39.08793807087704,143108982,-0.03201007794262245
2004-01-23,39.43075180053711,39.67107734525333,37.585916039901,38.09836936894127,130190728,0.04222318009835879
2004-01-26,39.43075180053711,39.43075180053711,39.43075180053711,39.43075180053711,0,0.0
2004-01-27,41.04233169555664,41.236713525411474,39.607458700923935,39.72762146467552,99040724,0.04087114298940597
2004-01-28,40.69245529174805,41.650215542631706,40.25775165868941,41.561862557865325,117000341,-0.008524769167695068
2004-01-29,40.39558029174805,41.41342186927055,39.95734604016717,41.06707501830119,207142637,-0.00729557845235751
2004-01-30,39.62160110473633,40.95398359961045,39.4413569376389,40.46626742048622,86396915,-0.019159996747709185
2004-02-02,39.62160110473633,39.62160110473633,39.62160110473633,39.62160110473633,0,0.0
2004-02-03,39.13741683959961,39.92200171604955,38.79813505600938,39.72408923033412,96821782,-0.012220209472525334
2004-02-04,40.38851547241211,40.64297492432674,38.844082878418625,39.254045538508365,103232089,0.03196681676616486
2004-02-05,39.907867431640625,40.89036478456165,39.533245215152064,40.607633743654425,101116472,-0.011900611724632415
2004-02-06,40.67124557495117,40.78433950119866,39.87252302490796,40.20120154004765,91705860,0.019128512557534227
2004-02-09,41.6113395690918,41.70322697287755,40.89036669606563,40.89036669606563,69893883,0.023114462831195226
2004-02-10,41.93294906616211,42.29696803434387,41.39222035789464,41.84459230807365,123921417,0.007728890739898242
2004-02-11,41.51238250732422,43.823727898659186,41.0741444731194,43.823727898659186,86968029,-0.01002950110125378
2004-02-12,41.540653228759766,42.049575902458,41.279124937476766,41.72089738371163,82921203,0.0006810190051260712
2004-02-13,42.08491516113281,42.226280678492174,41.28619262467505,41.43109256317522,65429166,0.01310191078064804
2004-02-16,41.9117431640625,42.55142812798479,41.720899511748314,42.26869707093349,79718871,-0.0041148234802727
2004-02-17,42.32170867919922,42.76348117760362,41.703230202306266,41.85166458362959,129142680,0.009781638371181955
2004-02-18,42.75287628173828,43.152235669750326,42.4206633445359,42.540822337405906,158050718,0.01018785904433428
2004-02-19,41.162498474121094,43.04621291797778,40.99992641792145,42.77054692910958,116966506,-0.03719931723743486
2004-02-20,41.52298355102539,42.056643379990604,41.031732999469206,41.074142276878234,140573064,0.00875760923819846
2004-02-23,39.96088409423828,41.98596416959771,39.58979626070457,41.6325446678856,131518794,-0.037620115974265844
2004-02-24,39.98915100097656,40.19059790319423,38.875887630936255,39.264647526790185,175812789,0.0007073643984356615
2004-02-25,39.24344253540039,40.28955572027283,39.03492678268718,40.28955572027283,97507816,-0.018647769380199186
2004-02-26,38.331626892089844,39.88666279516027,38.09837018499735,39.15862485497949,146810711,-0.023234853631610486
2004-02-27,39.20810317993164,39.34239986500593,38.522474516762145,38.561349376113746,115704849,0.0228656166958221
2004-03-01,40.09871292114258,40.25068171225469,39.32119685867669,40.21887569591633,87320408,0.022714940764254843
2004-03-02,40.09871292114258,40.09871292114258,40.09871292114258,40.09871292114258,0,0.0
2004-03-03,41.05647277832031,41.27205737627092,40.08457487686787,40.22947860001221,119271800,0.02388505234722249
2004-03-04,40.54755783081055,41.27913025642038,40.33197321177393,40.8550298617374,59517947,-0.012395486340426642
2004-03-05,41.431095123291016,41.526516947807174,40.36024097327562,40.36024097327562,57935295,0.021790148155584
2004-03-08,42.10965347290039,42.33937574890734,41.519446663409944,41.5618597182477,68029504,0.016377996951085105
2004-03-09,41.300331115722656,42.41006395524957,40.89036842662846,42.41006395524957,63969584,-0.01921940197628491
2004-03-10,40.55108642578125,41.137758805867406,40.3036920470362,41.06707415821296,57012251,-0.01814137247088987
2004-03-11,39.996219635009766,40.85502355692921,39.79477273384125,40.430923227694024,78134847,-0.013683154748197257
2004-03-12,39.76649856567383,40.218874277769224,39.23283871686253,39.90079902123631,75771967,-0.005743569553129824
2004-03-15,38.52600860595703,40.27542652234774,38.169058444894155,40.08104465603123,92765349,-0.031194347112762366
2004-03-16,38.29981994628906,39.218705290726376,37.850978649924684,38.16905391037324,119208906,-0.005871063934533738
2004-03-17,38.197330474853516,39.01725582461496,37.82624265939635,38.522474588066245,112189995,-0.002675977891783199
2004-03-18,36.6917724609375,38.458858544375055,36.42670973722643,38.3104241743151,156637254,-0.03941526790483885
2004-03-19,36.985107421875,37.359729662964305,36.5433349493219,36.5433349493219,109745049,0.007994570478975671
2004-03-22,35.88597869873047,36.9639016306249,35.73400991713553,35.98493493902062,90124832,-0.029718143322045587
2004-03-23,36.17224884033203,36.57867707517533,35.712804286761965,35.97786699994043,92984770,0.007977214276496447
2004-03-24,36.211124420166016,36.419640173618966,35.75167985743282,36.18991789225237,99235162,0.0010747349440611842
2004-03-25,36.33482360839844,36.77659231269243,36.06975709929414,36.2641389542312,134606290,0.0034160548785260314
2004-03-26,37.15828323364258,37.48342735479812,36.61048566255539,36.61048566255539,105696165,0.022663096816405215
2004-03-29,37.37739944458008,37.78736209857274,37.11587115398913,37.19008644764446,79964214,0.005896833542059721
2004-03-30,37.260772705078125,37.93579810003964,37.18302298683521,37.469288462308505,89126542,-0.003120247562297007
2004-03-31,38.031227111816406,38.16905822983888,37.09113513319232,37.25370720311429,76872069,0.020677359882911972
2004-04-01,39.28938674926758,39.42015278712953,38.098369827464595,38.098369827464595,108451994,0.03308227824866217
2004-04-02,39.99268341064453,45.94422921227976,39.282313880768804,45.94422921227976,99771768,0.017900423487522632
2004-04-05,40.65004348754883,41.091812160057934,40.07750500456146,40.07750500456146,90699433,0.016437008493641825
2004-04-06,40.67124557495117,41.16603055826116,39.911401658118116,40.71365862936225,100026761,0.0005215760078789433
2004-04-07,40.57229232788086,41.060008504784115,40.28955749139535,40.98578943017814,58225817,-0.0024330026206833555
2004-04-08,40.49807357788086,40.97518644973641,39.971478809777594,40.28955405768129,64967034,-0.001829296442020345
2004-04-09,40.49807357788086,40.49807357788086,40.49807357788086,40.49807357788086,0,0.0
2004-04-12,39.706417083740234,40.67831495725509,39.490832491986694,40.67831495725509,53650059,-0.01954800374931931
2004-04-13,40.52281188964844,40.706590466893054,39.25757970476913,39.865454848389064,56786920,0.020560777472982128
2004-04-14,40.52281188964844,40.52281188964844,40.52281188964844,40.52281188964844,0,0.0
2004-04-15,39.96088409423828,41.081216438004645,39.76650223546919,40.91864437347902,83348366,-0.013866949730447997
2004-04-16,40.017425537109375,40.48393513676619,39.844250231751225,40.00682227382585,42428943,0.001414919718436547
2004-04-19,39.059661865234375,40.24714428662558,38.918296348817684,39.83011280351904,57064585,-0.023933665372522173
2004-04-20,39.041996002197266,39.19396479156622,38.73452022602766,39.19396479156622,49194696,-0.0004522789546428374
2004-04-21,40.17292785644531,40.250677566638466,38.87588596937268,38.87942039038972,66400273,0.028967060346617446
2004-04-22,40.201202392578125,40.558152508803865,39.830114591248886,40.14818984953109,45343596,0.0007038206484188958
2004-04-23,40.09871292114258,40.62883836739005,39.94674413003047,40.14819104438626,50254004,-0.002549413085576435
2004-04-27,38.13017654418945,39.58272164846789,37.98174218762815,39.58272164846789,93593864,-0.04909225841798004
2004-04-28,38.197330474853516,38.80520564435373,37.967608187540094,38.17258952498045,92191757,0.0017611754455486572
2004-04-29,37.41273880004883,38.45178686602792,37.21482632123031,38.098367409748064,231388636,-0.02054048450640311
2004-04-30,37.21129608154297,44.18421885931653,36.910892908430576,39.936142496981134,104126789,-0.005384334987675321
2004-05-03,37.352657318115234,37.554107993619866,36.45144412634104,37.250166657848936,115360046,0.0037988796805812353
2004-05-04,37.51523208618164,44.74614844838773,37.3986075090598,37.87925483132329,67022825,0.004352428441217304
2004-05-05,37.462223052978516,37.70608304638852,37.253707276637535,37.603592369071485,59745925,-0.0014130002736315594
2004-05-06,38.20439910888672,38.40231160242461,37.75555780094411,37.81563918850195,82542006,0.019811319121628923
2004-05-07,37.63186264038086,38.0630318646948,37.37740316690959,37.60359104381358,62266887,-0.014986139865047154
2004-05-10,36.6988410949707,37.44101671714017,36.416106265923354,37.44101671714017,89515010,-0.024793392618545962
2004-05-11,34.65255355834961,36.119232651167884,34.18604393670031,36.090961057169935,102120168,-0.05575891432990021
2004-05-12,35.10493087768555,35.29930895157938,34.210782675154896,34.210782675154896,87466922,0.013054660418436503
2004-05-13,36.15104293823242,37.06285944255845,33.50394640581193,33.92804675423416,183148451,0.029799576139084127
2004-05-14,33.72306442260742,36.59987937438584,33.30603292917117,36.048551203440894,172382661,-0.0671620600206041
2004-05-17,28.577312469482422,33.35551213340973,26.97986731576239,33.22121545153878,131182688,-0.1525885040766155
2004-05-18,30.655405044555664,32.36594602232012,28.98727523472834,30.393876746451415,189088981,0.07271826478758037
2004-05-19,31.980722427368164,32.93848269549917,31.40111694350389,31.40111694350389,161330985,0.04323274740249672
2004-05-20,31.3268985748291,32.84659404989794,31.111313973280023,32.7264312741939,131601070,-0.02044431153873938
2004-05-21,31.06536865234375,31.24207838528359,30.39741024209677,31.235009542835073,94462978,-0.008348414122791192
2004-05-24,32.079673767089844,32.37300805358682,31.457659096045436,31.807542230505078,94626507,0.03265067046515058
2004-05-25,32.210445404052734,32.507314163274586,30.86392328247678,32.019597965045996,112127997,0.0040764640536041785
2004-05-26,32.46490478515625,33.079848831501906,32.18923878034592,32.51438291154872,95857508,0.007899902590962071
2004-05-27,31.740394592285156,32.341204674297394,31.56722116547635,31.94891412002273,79936738,-0.022316720090993725
2004-05-28,30.58472442626953,31.871163255079434,30.125281717688033,31.599031673901077,124708087,-0.03641007557910203
2004-05-31,30.37973976135254,31.02296103353438,29.156916802429308,30.499902537224223,135183145,-0.006702191004242963
